LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
97.557,16.0,2.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,281.0
97.182,17.0,3.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0416666666667
97.646,18.0,4.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0416666666667
97.816,19.0,5.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,280.0
97.364,20.0,6.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,282.0
100.941,21.0,7.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,288.0
98.645,22.0,8.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
97.924,23.0,9.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,284.0
97.939,24.0,10.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
98.213,25.0,11.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.418,26.0,12.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,284.0
98.338,27.0,13.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0
99.169,28.0,14.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
98.514,29.0,15.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,296.0
98.572,30.0,16.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,287.0
98.428,31.0,17.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.617,32.0,18.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.204,33.0,19.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,284.0
98.272,34.0,20.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,283.0
97.703,35.0,21.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
98.313,36.0,22.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,283.0
99.485,37.0,23.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
98.899,38.0,24.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0416666666667
98.524,39.0,25.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,283.0
98.069,40.0,26.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
100.27,41.0,27.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0
101.546,42.0,28.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,282.0
98.505,43.0,29.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
98.957,44.0,30.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,283.0
98.142,45.0,31.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,284.0
100.817,46.0,32.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
98.596,47.0,33.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,287.0
101.028,48.0,34.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,285.0
98.679,49.0,35.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,287.0
99.523,50.0,36.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0416666666667
97.834,51.0,37.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,288.0
98.053,52.0,38.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,282.0
98.354,53.0,39.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,288.0
97.935,54.0,40.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,289.0
98.084,55.0,41.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,288.0
97.433,56.0,42.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,289.0
98.731,57.0,43.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0416666666667
103.401,58.0,44.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,300.0
99.656,59.0,45.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,292.0
100.213,60.0,46.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,279.0
98.79,61.0,47.0,MEDIUM,2.0,COL,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,290.0
77.535,2.0,2.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,297.0
76.76,5.0,5.0,MEDIUM,2.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,296.0
76.478,8.0,8.0,MEDIUM,3.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,295.0
76.044,11.0,2.0,SOFT,4.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,300.0
80.766,14.0,11.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,283.0
80.642,15.0,12.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,283.0
80.813,16.0,13.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,285.0
80.602,17.0,14.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,285.0
80.94,18.0,15.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,287.0
84.47,19.0,16.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,288.0
81.489,20.0,17.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,287.0
85.279,21.0,18.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,295.0
84.214,22.0,19.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,294.0
83.883,23.0,20.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,289.0
83.062,24.0,21.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,288.0
82.233,25.0,22.0,MEDIUM,5.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,286.0
103.789,28.0,24.0,MEDIUM,6.0,COL,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,200.0
83.357,2.0,2.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,286.0
82.869,3.0,3.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
82.452,4.0,4.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.052,5.0,5.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.083,6.0,6.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
82.245,7.0,7.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
82.308,8.0,8.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
81.914,9.0,9.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,301.0
82.507,10.0,10.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.103,11.0,11.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
82.903,12.0,12.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
82.435,13.0,13.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
82.809,14.0,14.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.779,15.0,15.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.606,16.0,16.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.45,17.0,17.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.905,18.0,18.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
83.061,19.0,19.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
83.692,20.0,20.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
82.944,21.0,21.0,MEDIUM,1.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
80.823,24.0,2.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
80.798,25.0,3.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
81.731,26.0,4.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
81.605,27.0,5.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
82.419,31.0,9.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
81.448,32.0,10.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.564,33.0,11.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
81.305,34.0,12.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
81.167,35.0,13.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
80.98,36.0,14.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
81.788,37.0,15.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
82.117,38.0,16.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
82.797,39.0,17.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.763,40.0,18.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
82.252,41.0,19.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
81.885,42.0,20.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
83.96,43.0,21.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
83.245,44.0,22.0,HARD,2.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.756,54.0,8.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.104,55.0,9.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
81.047,56.0,10.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,298.0
80.345,57.0,11.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
80.773,58.0,12.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,299.0
80.504,59.0,13.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
80.644,60.0,14.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
80.58,61.0,15.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,298.0
80.895,62.0,16.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,300.0
80.911,63.0,17.0,HARD,3.0,COL,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,304.0
75.663,2.0,2.0,MEDIUM,1.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,275.0
97.392,3.0,3.0,MEDIUM,1.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,192.0
74.398,4.0,4.0,MEDIUM,1.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
74.728,7.0,7.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,277.0
83.962,8.0,8.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,279.0
74.297,11.0,2.0,SOFT,3.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
122.563,12.0,3.0,SOFT,3.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,229.0
73.709,13.0,4.0,SOFT,3.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,278.0
108.883,14.0,5.0,SOFT,3.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,215.0
73.701,15.0,6.0,SOFT,3.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
90.583,18.0,9.0,SOFT,4.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,278.0
73.415,19.0,10.0,SOFT,4.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
76.433,22.0,11.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,273.0
76.006,23.0,12.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
75.493,24.0,13.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
75.427,25.0,14.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
75.331,26.0,15.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
78.126,27.0,16.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
76.047,28.0,17.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
75.875,29.0,18.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
133.23,30.0,19.0,MEDIUM,5.0,COL,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,205.0
79.999,5.0,5.0,HARD,1.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
80.746,6.0,6.0,HARD,1.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
80.915,7.0,7.0,HARD,1.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
80.987,8.0,8.0,HARD,1.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
83.197,9.0,9.0,HARD,1.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,271.0
81.709,10.0,10.0,HARD,1.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,263.0
79.851,11.0,11.0,HARD,1.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
79.827,12.0,12.0,HARD,1.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.509,15.0,9.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
75.435,16.0,10.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
77.547,17.0,11.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
78.351,18.0,12.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
78.851,19.0,13.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
79.296,20.0,14.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
78.214,21.0,15.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
77.808,22.0,16.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
77.626,23.0,17.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
77.233,24.0,18.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
77.209,25.0,19.0,MEDIUM,2.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
78.135,28.0,2.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
75.914,29.0,3.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
75.298,30.0,4.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
76.007,31.0,5.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
79.845,32.0,6.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
78.528,33.0,7.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
78.704,34.0,8.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.67,35.0,9.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
77.955,36.0,10.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.66,37.0,11.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.728,38.0,12.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.889,39.0,13.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.443,40.0,14.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.866,41.0,15.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
77.798,42.0,16.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
77.541,43.0,17.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.439,44.0,18.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.71,45.0,19.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
80.19,46.0,20.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
79.889,47.0,21.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
78.24,48.0,22.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
78.159,49.0,23.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
79.965,50.0,24.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
80.722,51.0,25.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
80.423,52.0,26.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
80.255,53.0,27.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,219.0
78.71,54.0,28.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
78.692,55.0,29.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
78.489,56.0,30.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.426,57.0,31.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
78.249,58.0,32.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
79.063,59.0,33.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.687,60.0,34.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.878,61.0,35.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
78.214,62.0,36.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.877,63.0,37.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.379,64.0,38.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
77.338,65.0,39.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
77.517,66.0,40.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
78.018,67.0,41.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,272.0
77.1,68.0,42.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
76.703,69.0,43.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
76.707,70.0,44.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
76.256,71.0,45.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
76.135,72.0,46.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
75.669,73.0,47.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.564,74.0,48.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
75.92,75.0,49.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
75.435,76.0,50.0,MEDIUM,3.0,COL,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.728,2.0,2.0,HARD,1.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,326.0
76.02,5.0,5.0,HARD,2.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,325.0
75.895,8.0,8.0,HARD,3.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,325.0
74.303,11.0,2.0,SOFT,4.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,325.0
74.598,14.0,5.0,SOFT,5.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,325.0
80.454,17.0,8.0,SOFT,6.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,306.0
80.494,18.0,9.0,SOFT,6.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,307.0
80.503,19.0,10.0,SOFT,6.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.0
80.775,22.0,11.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,307.0
81.056,23.0,12.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.0
80.89,24.0,13.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,309.0
80.7,25.0,14.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,311.2307692307692
81.017,26.0,15.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,311.2307692307692
81.304,27.0,16.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,311.2307692307692
81.624,28.0,17.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,310.0
81.539,29.0,18.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,311.2307692307692
118.479,30.0,19.0,HARD,7.0,COL,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,265.0
83.993,2.0,2.0,SOFT,1.0,COL,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
83.061,3.0,3.0,SOFT,1.0,COL,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,336.0
82.402,4.0,4.0,SOFT,1.0,COL,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,333.0
82.336,5.0,5.0,SOFT,1.0,COL,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,319.175
82.776,6.0,6.0,SOFT,1.0,COL,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,334.0
