LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
91.644,25.0,2.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,309.0
91.853,26.0,3.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,309.0
91.902,27.0,4.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,312.0
91.233,30.0,7.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,308.0
91.671,31.0,8.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,307.0
91.309,34.0,11.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,310.0
91.488,35.0,12.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,313.0
91.73,36.0,13.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,326.0
91.747,37.0,14.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,309.0
91.452,38.0,15.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,309.0
91.507,39.0,16.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,311.0
91.544,40.0,17.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,310.0
91.573,41.0,18.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,310.0
91.481,42.0,19.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,311.0
91.438,43.0,20.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,308.0
91.459,44.0,21.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,311.0
91.512,45.0,22.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,312.0
91.53,46.0,23.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,314.0
91.572,47.0,24.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,313.0
91.172,48.0,25.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,311.0
91.042,49.0,26.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,312.0
90.997,50.0,27.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,310.0
90.971,51.0,28.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,312.0
91.228,52.0,29.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,309.0
91.309,53.0,30.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,311.0
91.217,54.0,31.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,307.0
91.128,55.0,32.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,314.0
91.336,56.0,33.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,313.0
91.313,57.0,34.0,HARD,1.0,HAD,2025,Miami Grand Prix,R,38.69060402684564,26.573154362416112,0,318.0
76.764,2.0,2.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,295.0
76.619,5.0,5.0,MEDIUM,2.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,292.0
75.792,8.0,2.0,SOFT,3.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,1,295.0
76.46,11.0,5.0,SOFT,4.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,293.0
84.775,15.0,9.0,MEDIUM,6.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,285.0
80.557,16.0,10.0,MEDIUM,6.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,284.0
80.434,17.0,11.0,MEDIUM,6.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,281.0
80.392,18.0,12.0,MEDIUM,6.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,282.0
80.559,19.0,13.0,MEDIUM,6.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,283.0
79.909,20.0,14.0,MEDIUM,6.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,287.0
80.255,21.0,15.0,MEDIUM,6.0,HAD,2025,Emilia Romagna Grand Prix,FP2,34.91234567901235,19.67654320987654,0,284.0
82.976,2.0,2.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.933,3.0,3.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.233,4.0,4.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.599,5.0,5.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,286.0
81.646,6.0,6.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
82.207,7.0,7.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,276.0
82.087,8.0,8.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.633,9.0,9.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
82.214,10.0,10.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.779,11.0,11.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
83.006,12.0,12.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
82.462,13.0,13.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
82.484,14.0,14.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
82.036,15.0,15.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
82.331,16.0,16.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.091,17.0,17.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.486,18.0,18.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.441,19.0,19.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
82.42,20.0,20.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.399,21.0,21.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
82.252,22.0,22.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
82.392,23.0,23.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
82.27,24.0,24.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
82.331,25.0,25.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
82.213,26.0,26.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,286.0
82.301,27.0,27.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
83.448,28.0,28.0,MEDIUM,1.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
80.944,32.0,3.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
80.732,33.0,4.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
80.295,34.0,5.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
80.525,35.0,6.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.095,36.0,7.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.189,37.0,8.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.018,38.0,9.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
80.998,39.0,10.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,287.0
80.709,40.0,11.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.748,41.0,12.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
80.815,42.0,13.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
80.82,43.0,14.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
80.699,44.0,15.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
81.026,45.0,16.0,HARD,2.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
81.759,54.0,8.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
80.206,55.0,9.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
80.343,56.0,10.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
80.375,57.0,11.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
80.606,58.0,12.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
80.246,59.0,13.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
79.473,60.0,14.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,298.0
79.645,61.0,15.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,304.0
80.08,62.0,16.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,298.0
80.601,63.0,17.0,HARD,3.0,HAD,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,304.0
73.521,4.0,2.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
108.972,5.0,3.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,237.0
73.288,6.0,4.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,277.0
114.419,7.0,5.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,211.0
72.968,8.0,6.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,277.0
123.613,9.0,7.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,158.0
72.736,10.0,8.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
129.786,11.0,9.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,206.0
72.356,12.0,10.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,278.0
108.533,13.0,11.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,182.0
72.378,14.0,12.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
105.952,15.0,13.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,216.0
71.842,16.0,14.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,278.0
80.952,5.0,5.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,269.0
80.143,6.0,6.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,270.0
79.554,7.0,7.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
78.388,8.0,8.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
81.968,9.0,9.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,244.0
78.529,10.0,10.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,266.0
78.183,11.0,11.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
77.376,12.0,12.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
77.088,13.0,13.0,MEDIUM,1.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
75.981,16.0,5.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
77.191,17.0,6.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,273.0
76.372,18.0,7.0,SOFT,2.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
76.136,21.0,3.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
76.357,22.0,4.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
77.581,23.0,5.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,262.0
77.79,24.0,6.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
77.832,25.0,7.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
77.625,26.0,8.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
76.482,27.0,9.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
76.441,28.0,10.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
76.497,29.0,11.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
76.432,30.0,12.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
76.289,31.0,13.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
76.307,32.0,14.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
76.044,33.0,15.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
76.07,34.0,16.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
76.212,35.0,17.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
76.125,36.0,18.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
76.419,37.0,19.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
76.4,38.0,20.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
76.92,39.0,21.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
77.025,40.0,22.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
77.242,41.0,23.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
79.685,42.0,24.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
78.924,43.0,25.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
76.93,44.0,26.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
77.914,45.0,27.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
79.607,46.0,28.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
77.129,47.0,29.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
77.451,48.0,30.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
78.076,49.0,31.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
77.235,50.0,32.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
78.932,51.0,33.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
77.718,52.0,34.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
77.42,53.0,35.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
79.723,54.0,36.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
77.863,55.0,37.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,283.0
77.484,56.0,38.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
77.268,57.0,39.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
76.984,58.0,40.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
77.717,59.0,41.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,283.0
78.008,60.0,42.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,283.0
78.069,61.0,43.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,283.0
77.876,62.0,44.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,283.0
78.071,63.0,45.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,283.0
78.299,64.0,46.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,284.0
78.125,65.0,47.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
77.52,66.0,48.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
79.017,67.0,49.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
77.28,68.0,50.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
76.917,69.0,51.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
77.002,70.0,52.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
76.798,71.0,53.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
76.92,72.0,54.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
76.724,73.0,55.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
76.627,74.0,56.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
76.575,75.0,57.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
76.633,76.0,58.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
76.798,77.0,59.0,HARD,3.0,HAD,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
74.81,2.0,2.0,MEDIUM,1.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,325.0
74.481,5.0,5.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,327.0
75.155,8.0,8.0,MEDIUM,3.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,319.0
73.4,11.0,2.0,SOFT,4.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,323.0
81.221,15.0,6.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,301.0
81.008,16.0,7.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,302.0
80.975,17.0,8.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.06666666666666
80.58,18.0,9.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,305.0
80.816,19.0,10.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,301.0
81.002,20.0,11.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,303.0
81.016,21.0,12.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,304.0
85.616,22.0,13.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,325.0
80.405,23.0,14.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,303.0
81.067,24.0,15.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,300.0
80.796,25.0,16.0,SOFT,6.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,301.0
114.088,28.0,11.0,MEDIUM,7.0,HAD,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,282.0
82.858,2.0,5.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
81.972,3.0,6.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,333.0
81.781,4.0,7.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,332.0
81.647,5.0,8.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,329.0
81.82,6.0,9.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,330.0
82.164,7.0,10.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,329.0
82.317,8.0,11.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
82.106,9.0,12.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,314.57894736842104
82.171,10.0,13.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,314.57894736842104
81.893,11.0,14.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,307.0
81.966,12.0,15.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,308.0
82.176,13.0,16.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
82.235,14.0,17.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,307.0
82.539,15.0,18.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,314.57894736842104
82.316,16.0,19.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
82.553,17.0,20.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,307.0
82.581,18.0,21.0,SOFT,1.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,314.57894736842104
80.72,21.0,2.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,326.0
81.418,22.0,3.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
81.467,23.0,4.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,331.0
81.367,24.0,5.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,333.0
81.183,25.0,6.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,332.0
81.315,26.0,7.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
80.979,27.0,8.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
81.005,28.0,9.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.57894736842104
80.651,29.0,10.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
80.858,30.0,11.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
80.909,31.0,12.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
80.781,32.0,13.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.57894736842104
80.907,33.0,14.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.57894736842104
80.954,34.0,15.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.57894736842104
81.023,35.0,16.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.57894736842104
81.135,36.0,17.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.57894736842104
81.07,37.0,18.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.57894736842104
80.912,38.0,19.0,MEDIUM,2.0,HAD,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.57894736842104
