LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
81.178,35.0,6.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
80.822,36.0,7.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,297.0
81.086,37.0,8.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
81.944,38.0,9.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
81.181,39.0,10.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
80.956,40.0,11.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
80.986,41.0,12.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.019,42.0,13.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
80.621,43.0,14.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,297.0
80.834,44.0,15.0,MEDIUM,2.0,ANT,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,297.0
74.694,2.0,2.0,MEDIUM,1.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,277.0
90.448,3.0,3.0,MEDIUM,1.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,180.0
80.877,6.0,6.0,MEDIUM,2.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,268.0
72.587,7.0,7.0,MEDIUM,2.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
86.071,10.0,2.0,SOFT,3.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,220.0
72.588,11.0,3.0,SOFT,3.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,277.0
112.932,12.0,4.0,SOFT,3.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,181.0
75.556,13.0,5.0,SOFT,3.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
72.478,16.0,8.0,SOFT,4.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,280.0
72.002,19.0,11.0,SOFT,5.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,279.0
77.451,22.0,10.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,267.0
75.233,23.0,11.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,273.0
79.531,24.0,12.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
75.357,25.0,13.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,272.0
75.175,26.0,14.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,272.0
74.948,27.0,15.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,273.0
75.26,28.0,16.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,273.0
75.191,29.0,17.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,273.0
75.659,30.0,18.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
145.587,31.0,19.0,MEDIUM,6.0,ANT,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,137.0
80.377,5.0,5.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
80.757,6.0,6.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,269.0
81.194,7.0,7.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
80.877,8.0,8.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
83.326,9.0,9.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,261.0
81.523,10.0,10.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,255.0
79.894,11.0,11.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
79.788,12.0,12.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
78.868,13.0,13.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
79.075,14.0,14.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
79.858,15.0,15.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
80.745,16.0,16.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
81.182,17.0,17.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,275.0
80.136,18.0,18.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
79.624,19.0,19.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
78.842,20.0,20.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
77.914,21.0,21.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
77.273,22.0,22.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
76.973,23.0,23.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
76.939,24.0,24.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.777,25.0,25.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
79.479,26.0,26.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
79.446,27.0,27.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
79.91,28.0,28.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
79.074,29.0,29.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
80.406,30.0,30.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
79.809,31.0,31.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
79.689,32.0,32.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
79.344,33.0,33.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
78.763,34.0,34.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
79.458,35.0,35.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
79.869,36.0,36.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
78.87,37.0,37.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
78.381,38.0,38.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
78.721,39.0,39.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
78.95,40.0,40.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
78.06,41.0,41.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
77.12,42.0,42.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
78.31,43.0,43.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.885,44.0,44.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
79.251,45.0,45.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
79.265,46.0,46.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
80.131,47.0,47.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.844,48.0,48.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
78.328,49.0,49.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
79.093,50.0,50.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
80.341,51.0,51.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
81.962,52.0,52.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,274.0
79.263,53.0,53.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
79.603,54.0,54.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
78.966,55.0,55.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,274.0
78.296,56.0,56.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
78.511,57.0,57.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
78.393,58.0,58.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
79.056,59.0,59.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
78.697,60.0,60.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,271.0
78.59,61.0,61.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,274.0
78.448,62.0,62.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
78.884,63.0,63.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
78.457,64.0,64.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
77.696,65.0,65.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
77.398,66.0,66.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,271.0
75.551,67.0,67.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
75.019,68.0,68.0,HARD,1.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,276.0
73.651,73.0,2.0,HARD,3.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
73.518,74.0,3.0,HARD,3.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
74.834,75.0,4.0,HARD,3.0,ANT,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,283.0
74.518,2.0,2.0,MEDIUM,1.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,320.0
74.212,5.0,5.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,324.0
73.298,8.0,2.0,SOFT,3.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,323.0
80.454,11.0,5.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,298.0
81.463,12.0,6.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,300.0
80.281,13.0,7.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,302.0
80.487,14.0,8.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,298.52941176470586
80.443,15.0,9.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,303.0
85.37,16.0,10.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,304.0
81.292,17.0,11.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,303.0
81.056,18.0,12.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,304.0
80.947,19.0,13.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,298.52941176470586
81.017,20.0,14.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,298.52941176470586
84.05,21.0,15.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,307.0
81.279,22.0,16.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,304.0
81.358,23.0,17.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,306.0
81.24,24.0,18.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,305.0
82.738,25.0,19.0,SOFT,4.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,298.52941176470586
79.621,28.0,8.0,MEDIUM,5.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,303.0
79.894,29.0,9.0,MEDIUM,5.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,307.0
146.181,30.0,10.0,MEDIUM,5.0,ANT,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,162.0
82.112,2.0,5.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,303.0
81.874,3.0,6.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
81.374,4.0,7.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,307.0
81.368,5.0,8.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,308.0
81.477,6.0,9.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
81.707,7.0,10.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
81.857,8.0,11.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
81.744,9.0,12.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
81.991,10.0,13.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
82.021,11.0,14.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
81.736,12.0,15.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
81.845,13.0,16.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
82.313,14.0,17.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
82.181,15.0,18.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
81.899,16.0,19.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
82.217,17.0,20.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
82.441,18.0,21.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,330.0
82.26,19.0,22.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
82.54,20.0,23.0,SOFT,1.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
81.65,23.0,2.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
80.507,24.0,3.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,326.0
80.894,25.0,4.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,307.0
80.774,26.0,5.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.696,27.0,6.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
80.485,28.0,7.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.518,29.0,8.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
80.395,30.0,9.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
80.529,31.0,10.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
80.475,32.0,11.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.549,33.0,12.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
80.924,34.0,13.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.728,35.0,14.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.73,36.0,15.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
80.752,37.0,16.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
80.581,38.0,17.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.371,39.0,18.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.456,40.0,19.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.705,41.0,20.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
80.713,42.0,21.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
80.711,43.0,22.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
81.604,44.0,23.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
81.289,45.0,24.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,331.0
80.941,46.0,25.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
80.622,47.0,26.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
80.434,48.0,27.0,MEDIUM,2.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.25
78.328,51.0,5.0,SOFT,3.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,308.0
78.255,52.0,6.0,SOFT,3.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
79.04,53.0,7.0,SOFT,3.0,ANT,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.25
87.288,2.0,2.0,MEDIUM,1.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,221.0
74.466,3.0,3.0,MEDIUM,1.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,319.0
109.431,4.0,4.0,MEDIUM,1.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,222.0
73.693,5.0,5.0,MEDIUM,1.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,325.0
73.558,8.0,2.0,SOFT,2.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,321.0
113.652,9.0,3.0,SOFT,2.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,261.0
73.202,10.0,4.0,SOFT,2.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,321.0
126.514,11.0,5.0,SOFT,2.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,230.0
72.411,12.0,6.0,SOFT,2.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,322.0
77.881,15.0,8.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,296.0
76.55,16.0,9.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,298.0
77.231,17.0,10.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,297.0
76.501,18.0,11.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,302.0
76.144,19.0,12.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,300.0
78.584,20.0,13.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,246.0
76.434,21.0,14.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,302.0
76.047,22.0,15.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,304.0
76.421,23.0,16.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,321.0
76.486,24.0,17.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,301.0
76.714,25.0,18.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,300.0
76.565,26.0,19.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,301.0
76.993,27.0,20.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,303.0
77.199,28.0,21.0,MEDIUM,3.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,304.0
76.303,31.0,9.0,SOFT,4.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,302.0
142.879,32.0,10.0,SOFT,4.0,ANT,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,225.0
92.883,2.0,2.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,299.0
92.719,6.0,6.0,MEDIUM,2.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,296.0
98.269,11.0,9.0,MEDIUM,4.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,282.0
97.411,12.0,10.0,MEDIUM,4.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,279.0
96.722,13.0,11.0,MEDIUM,4.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,283.0
96.785,14.0,12.0,MEDIUM,4.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,284.0
97.949,15.0,13.0,MEDIUM,4.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,284.0
99.199,16.0,14.0,MEDIUM,4.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,268.0
136.406,17.0,15.0,MEDIUM,4.0,ANT,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,281.0
101.392,2.0,2.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
99.261,3.0,3.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,291.0
98.206,4.0,4.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,292.0
98.044,5.0,5.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,296.0
97.733,6.0,6.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,293.0
97.906,7.0,7.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,294.0
97.588,8.0,8.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,295.0
97.736,9.0,9.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,297.0
97.905,10.0,10.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
97.615,11.0,11.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
97.615,12.0,12.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,288.0
97.621,13.0,13.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,289.43589743589746
97.711,14.0,14.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
97.851,15.0,15.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,289.43589743589746
97.705,16.0,16.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
97.529,17.0,17.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
97.73,18.0,18.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
97.704,19.0,19.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
97.744,20.0,20.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,289.43589743589746
97.466,21.0,21.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,289.43589743589746
96.842,22.0,22.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
97.176,23.0,23.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
96.971,24.0,24.0,MEDIUM,1.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,289.43589743589746
95.303,27.0,2.0,HARD,2.0,ANT,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
